Train data for UserID: 4ea96c46-2573-44d3-ae69-160f52796f0c,,,,,,,,,
0.56502104,0.09120817,6.71E-04,0.003521904,0.20144802,0.79498744,0.6572745,0.0264,0.75365126,0.6066259
0.5000844,0.0854403,0.002549239,0.00548332,0.31288058,0.83137184,0.6189465,0.0241,0.7854332,0.5557166
0.48023406,0.103152335,3.78E-04,0.002910653,0.16657495,0.73140764,0.60806084,0.019,0.7938904,0.6819405
0.4886746,0.07779271,6.30E-04,0.003448017,0.19723575,0.7384145,0.59169465,0.0168,0.8061622,0.6743471
0.69799274,0.08623957,0.001194659,0.004255848,0.24323846,0.79082245,0.61966,0.0264,0.7848703,0.61204565
0.5170784,0.08592904,0.001108014,0.004161627,0.23787917,0.7794799,0.6094697,0.019,0.79280937,0.6264272
0.55571944,0.09764105,4.63E-04,0.003130504,0.17912434,0.75561064,0.6266299,0.0157,0.779317,0.6550211
0.50430447,0.06981711,0.002278559,0.005270566,0.30083507,0.81126046,0.6006577,0.0496,0.7995063,0.5846849
1.1651839,0.20536028,0.003097618,0.005926321,0.3379243,0.5992997,0.83170927,0.0137,0.55521137,0.8005247
0.6606813,0.114865996,0.00101161,0.004109546,0.23491609,0.62886345,0.792898,0.0116,0.6093544,0.77751577
1.1204426,0.42618397,0.002693106,0.005802855,0.33094987,0.8280566,0.59972167,0.0105,0.8002087,0.5606445
0.9430099,0.35122377,0.001551747,0.00477107,0.2725118,0.8155048,0.6289786,0.0094,0.7774226,0.5787503
0.6531312,0.09723286,1.38E-04,0.001264996,0.07246306,0.8541692,0.8142709,0.0422,0.58048505,0.5199952
0.49961936,0.07782854,1.38E-05,0.001100717,0.06305596,0.5717821,0.62235117,0.0602,0.78273815,0.8204055
0.60361284,0.1020581,8.23E-04,0.003861975,0.2208237,0.6263279,0.7821498,0.0126,0.62309045,0.77955973
0.887222,0.24472488,0.001857945,0.005041156,0.28783396,0.5969793,0.8007627,0.0105,0.5989817,0.80225664
0.9727252,0.14641751,0.001483092,0.004700296,0.26849404,0.6181769,0.80503136,0.0096,0.5932322,0.786039
0.8529937,0.5212587,0.002122174,0.005291686,0.30203134,0.78868556,0.56915414,0.0116,0.8222309,0.6147968
1.003106,0.33549982,0.001058036,0.00419373,0.23970543,0.7830838,0.61258423,0.0095,0.7904053,0.6219162
0.8448809,0.2887358,0.003892986,0.006393452,0.3642731,0.87277424,0.6400316,0.0127,0.7683486,0.48812413
0.5555658,0.061275654,8.67E-07,8.67E-04,0.049674787,0.7368968,0.76955765,0.076,0.6385773,0.67600524
0.5291943,0.066441454,3.47E-04,0.002813834,0.16104627,0.7171966,0.596032,0.0369,0.8029607,0.6968709
0.49367338,0.039394617,4.22E-04,0.003006761,0.17206177,0.7231325,0.5940242,0.0326,0.8044472,0.6907093
0.4862551,0.072472095,0.001152895,0.004202435,0.24020058,0.7725889,0.5989001,0.0294,0.80082375,0.6349066
0.51246697,0.07828212,7.72E-04,0.003680492,0.21048613,0.77887046,0.63033617,0.0221,0.7763223,0.62718487
0.79737043,0.09328164,2.73E-04,0.002601215,0.14890075,0.7409462,0.6330133,0.0359,0.7741409,0.67156446
0.55120385,0.0865922,0.001796899,0.004876592,0.27850014,0.8116981,0.6191387,0.0306,0.7852816,0.58407724
0.5533957,0.064902484,0.001061454,0.004092531,0.23394796,0.7946765,0.63189024,0.0285,0.7750579,0.6070332
0.48479167,0.04543357,0.001320548,0.004391564,0.25095484,0.8029828,0.6293101,0.0496,0.7771543,0.59600216
0.551081,0.046821993,9.29E-04,0.003904916,0.22326885,0.7813373,0.6233898,0.0465,0.78191125,0.62410897
0.50427955,0.05777344,0.002338918,0.005317846,0.3035129,0.8353544,0.6319657,0.0454,0.77499634,0.5497118
0.44209862,0.051517244,0.001252109,0.004337321,0.24787119,0.6348579,0.80539095,0.0232,0.592744,0.7726289
0.5085897,0.059259582,8.83E-04,0.003866597,0.2210869,0.64670104,0.798495,0.019,0.6020015,0.7627436
0.6030586,0.06715852,7.87E-04,0.003716012,0.2125099,0.6604331,0.80418754,0.02,0.59437567,0.7508849
0.637979,0.07334057,0.001318477,0.004432631,0.253289,0.64162534,0.8137565,0.0189,0.58120596,0.7670182
0.5059461,0.055820663,8.11E-04,0.003749368,0.21441013,0.684174,0.82391983,0.0315,0.56670636,0.7293188
0.50126904,0.035357647,5.36E-04,0.003251829,0.18604673,0.6868456,0.80959165,0.038,0.5869935,0.72680336
0.49376073,0.042365044,4.41E-04,0.003048333,0.17443472,0.68687755,0.80271894,0.0433,0.5963575,0.7267732
0.51053596,0.02419273,2.00E-04,0.002340233,0.13398507,0.7264735,0.8118196,0.0592,0.5839083,0.68719447
0.4812671,0.04974638,5.27E-04,0.003233082,0.1849772,0.679598,0.80308604,0.0337,0.5958631,0.73358476
0.53202033,0.061496332,3.91E-04,0.002931547,0.16776791,0.62041247,0.7427939,0.0305,0.6695201,0.7842757
0.54333293,0.04877103,4.96E-04,0.003175833,0.18171091,0.61564404,0.7480805,0.0338,0.663608,0.78802437
0.5922281,0.054207727,4.25E-04,0.003013175,0.17242791,0.6231846,0.7482699,0.0348,0.6633944,0.78207475
0.503813,0.028723888,2.57E-04,0.002546624,0.14578138,0.63830554,0.7434444,0.0402,0.6687978,0.76978314
0.5213493,0.040133048,2.84E-04,0.002632392,0.15068202,0.6332339,0.74233556,0.0316,0.67002827,0.7739605
0.4766094,0.038248695,5.38E-04,0.003255891,0.18627843,0.6241346,0.7582158,0.0624,0.6520037,0.7813169
0.47307107,0.04560705,4.88E-04,0.003156086,0.18058412,0.58596224,0.7221445,0.0464,0.69174224,0.8103383
0.46507248,0.0302557,9.35E-04,0.003912462,0.22369845,0.75683343,0.59260345,0.0791,0.80549437,0.65360785
0.45274344,0.041663215,3.87E-04,0.002916667,0.16691831,0.7387011,0.61629444,0.0337,0.7875158,0.6740331
0.44861463,0.03804335,3.03E-04,0.002689691,0.1539555,0.73597896,0.6233375,0.0338,0.7819529,0.6770044
0.57841754,0.042598054,8.42E-04,0.003786146,0.21650508,0.77625704,0.6223774,0.0263,0.7827173,0.6304166
0.4302406,0.026814587,6.78E-04,0.003523346,0.20153022,0.76778305,0.6237263,0.0263,0.7816428,0.64070994
0.4723722,0.046009738,0.001400099,0.004493043,0.25672215,0.8010207,0.6222126,0.0231,0.7828483,0.5986367
0.4583427,0.042299,9.65E-04,0.003968232,0.22687353,0.78533214,0.6255759,0.0232,0.7801633,0.6190747
0.44028264,0.04724832,0.001184522,0.004242056,0.2424541,0.8019591,0.6346191,0.0253,0.77282506,0.59737897
0.44730535,0.051798925,0.00143452,0.0045263,0.25861174,0.8165725,0.64123774,0.0254,0.76734227,0.5772429
0.47645587,0.049345758,2.49E-04,0.002527203,0.14467162,0.7331943,0.6273997,0.0423,0.7786974,0.6800192
0.44045955,0.04802069,0.001279198,0.004355026,0.24887778,0.8030508,0.6310241,0.0264,0.7757632,0.59591055
0.4792232,0.06851883,9.40E-04,0.003935256,0.22499622,0.7995379,0.6450219,0.0221,0.7641641,0.6006156
0.4309213,0.05298333,8.05E-04,0.00373015,0.21331535,0.7710877,0.61849487,0.0327,0.78578883,0.63672894
0.4183627,0.048570685,5.39E-04,0.003264781,0.18678555,0.7460264,0.60917246,0.0316,0.7930378,0.6659164
0.4375459,0.043886717,7.95E-04,0.00371009,0.2121725,0.77168405,0.62013304,0.0347,0.78449667,0.63600606
0.41164064,0.036735464,5.39E-04,0.00326132,0.18658814,0.7580111,0.6236462,0.04,0.78170675,0.65224165
0.41961402,0.05603938,2.59E-05,0.001319192,0.07556615,0.7001572,0.75207305,0.0792,0.65907973,0.71398866
0.40477666,0.027110634,0.001150942,0.004192494,0.23963508,0.7783483,0.6066331,0.1247,0.7949819,0.6278327
0.4334507,0.05290977,0.001049165,0.004078994,0.23317762,0.7919668,0.6290375,0.0243,0.7773749,0.6105642
0.43176576,0.07660898,0.001155044,0.004247997,0.24279197,0.8278778,0.6683001,0.02,0.7438918,0.56090844
0.38820896,0.07586855,0.001485938,0.004588752,0.26215953,0.845322,0.67742145,0.02,0.7355951,0.5342571
0.3822701,0.050694197,9.29E-04,0.003912384,0.22369406,0.8092588,0.6584265,0.0274,0.752645,0.58745223
0.42958403,0.059207827,0.001138267,0.004194151,0.23972936,0.8208866,0.66137815,0.0307,0.75005263,0.5710912
0.39887297,0.039604776,6.26E-04,0.00342306,0.19581269,0.8018686,0.6700597,0.0381,0.74230725,0.59750044
0.40692538,0.05931995,9.90E-04,0.004001956,0.22879319,0.8161647,0.6634698,0.0232,0.7482031,0.5778194
0.4092028,0.04303118,0.001242453,0.004312782,0.24647601,0.82636887,0.66352797,0.0242,0.7481515,0.5631292
0.40196714,0.031161264,6.22E-04,0.00341702,0.19546826,0.8052818,0.674561,0.0444,0.73821914,0.5928922
0.45168513,0.047006674,7.75E-04,0.003683999,0.210686,0.8298866,0.69457346,0.0274,0.7194218,0.5579321
0.4198835,0.042625334,7.88E-04,0.003703349,0.21178842,0.8277412,0.69100887,0.0254,0.72284627,0.5611101
0.52528846,0.06487532,0.001652058,0.004745085,0.2710368,0.851172,0.67895675,0.0233,0.7341783,0.5248869
0.4412306,0.073933885,0.002162084,0.00518929,0.29623047,0.67687076,0.8628229,0.0327,0.50550634,0.73610187
0.46824375,0.048887074,0.001505015,0.004605967,0.26313734,0.68357474,0.8502982,0.0295,0.52630115,0.7298805
0.43052822,0.12385468,0.002781475,0.005694294,0.32481393,0.6652962,0.86948043,0.0222,0.49396738,0.7465795
0.7538397,0.12393971,0.001016599,0.004120825,0.23555787,0.6645985,0.820944,0.0126,0.5710087,0.74720067
0.49680832,0.10438612,0.001742591,0.004869029,0.27807105,0.6180328,0.81062156,0.0137,0.58557045,0.7861523
0.47210485,0.053852156,4.68E-04,0.003114214,0.17819469,0.75297004,0.62421983,0.0369,0.78124875,0.6580548
0.45913035,0.05810227,0.001686949,0.004778608,0.27293968,0.8573182,0.6861936,0.0222,0.727419,0.51478684
0.45038155,0.03966096,4.20E-04,0.003003659,0.17188467,0.77724874,0.6580185,0.0328,0.75300175,0.6291934
0.45116213,0.041327037,2.96E-04,0.002668054,0.15271945,0.7535237,0.64462864,0.0316,0.76449585,0.6574207
0.45940343,0.055845127,7.32E-04,0.003611969,0.20658146,0.7982429,0.65744424,0.0264,0.7535032,0.60233563
0.45804632,0.04054067,3.91E-04,0.002933826,0.16789801,0.7705276,0.6530256,0.0254,0.75733584,0.6374066
0.48412803,0.03235531,4.14E-04,0.002990119,0.17111176,0.7386722,0.6129408,0.0328,0.7901288,0.6740648
0.47820595,0.043051522,4.68E-04,0.003112213,0.1780805,0.7475256,0.6178554,0.0327,0.7862917,0.664233
0.47950694,0.036440574,3.06E-04,0.002698879,0.15448037,0.7328877,0.6193561,0.0296,0.7851102,0.68034965
0.46561816,0.036495842,1.16E-04,0.001956194,0.11202301,0.70510674,0.62137157,0.0295,0.78351605,0.70910114
0.4769512,0.03530832,1.97E-04,0.002330666,0.13343811,0.7823077,0.6924105,0.036,0.72150373,0.6228922
0.47314993,0.038313687,7.99E-05,0.001725393,0.0988175,0.72162604,0.6497766,0.0391,0.7601252,0.6922831
0.4710481,0.038531307,4.37E-04,0.003037341,0.17380731,0.754294,0.62922156,0.037,0.777226,0.6565368
0.45657274,0.028803462,1.88E-04,0.002293934,0.13133818,0.7325316,0.6370004,0.0326,0.7708635,0.68073297
0.456614,0.027424704,8.65E-05,0.001770661,0.10140788,0.6963983,0.62013525,0.0412,0.7844949,0.7176555
0.46671432,0.036116876,9.92E-05,0.001853355,0.10613952,0.6516936,0.72841424,0.038,0.685137,0.75848234
0.4439823,0.044162128,2.82E-04,0.002624304,0.15021993,0.74106216,0.6321225,0.0347,0.7748685,0.6714364
0.46090466,0.032101616,1.00E-04,0.001861238,0.10659058,0.71102965,0.6321465,0.036,0.7748489,0.703162
0.5432877,0.0315162,1.55E-04,0.002147746,0.12297912,0.74044096,0.6523413,0.037,0.75792533,0.6721214
0.46269143,0.030797198,4.90E-04,0.003156391,0.1806015,0.7581852,0.6285422,0.0379,0.77777547,0.6520393
0.43324026,0.024039308,1.77E-04,0.002250489,0.1288542,0.7229265,0.6280814,0.0369,0.7781477,0.69092494
0.43645552,0.037088294,4.99E-04,0.003180207,0.18196046,0.7465523,0.6136322,0.0275,0.78959197,0.6653267
0.4439061,0.0382438,5.20E-04,0.003223918,0.18445438,0.7387292,0.60236925,0.0285,0.79821754,0.6740024
0.46620774,0.03380327,7.45E-04,0.003628799,0.20754057,0.77247167,0.6247484,0.037,0.78082615,0.6350492
0.45619172,0.031748377,7.86E-04,0.003694928,0.21130867,0.7754001,0.6254005,0.041,0.7803039,0.6314702
0.46003392,0.033877935,0.002292806,0.005284057,0.30159917,0.81850547,0.6099921,0.0413,0.7924075,0.5744988
0.48447192,0.07116446,4.79E-05,0.001475775,0.0845305,0.91598016,0.87882227,0.0676,0.47714925,0.40122363
0.46327308,0.0404133,7.54E-05,0.00185202,0.106063165,0.73839784,0.80566925,0.095,0.5923656,0.67436534
0.45737487,0.03879267,7.57E-04,0.003671633,0.2099814,0.7191064,0.8483625,0.1587,0.5294157,0.6949
0.46110728,0.031352498,2.26E-04,0.002438649,0.13961066,0.70507854,0.59944665,0.0422,0.8004147,0.7091292
0.46617314,0.03297701,2.23E-04,0.002426517,0.13891725,0.7037831,0.59854174,0.0443,0.8010916,0.71041495
0.45847553,0.031770468,4.69E-04,0.003109576,0.17793,0.733611,0.60156184,0.0485,0.7988262,0.67956966
0.4610379,0.02823399,3.50E-04,0.002819652,0.16137855,0.7268947,0.60696423,0.0433,0.7947292,0.686749
0.48027825,0.03142646,3.22E-04,0.002742779,0.15698802,0.7218267,0.6046198,0.0433,0.7965142,0.6920739
0.46260637,0.0281511,9.21E-04,0.003892176,0.22254342,0.772554,0.6129971,0.1121,0.79008514,0.63494915
0.40600514,0.035748865,4.65E-04,0.003101094,0.17744598,0.774185,0.6501234,0.0327,0.7598286,0.63295937
0.4614152,0.035142493,0.001288907,0.004356092,0.24893841,0.80773824,0.6370921,0.055,0.77078766,0.5895413
0.39632854,0.038529783,6.22E-04,0.003424572,0.19589894,0.783291,0.64706504,0.0296,0.76243484,0.6216552
0.40438163,0.0522699,0.001427768,0.004516874,0.25807622,0.8199266,0.6461163,0.0253,0.7632389,0.5724686
0.45407766,0.036288694,3.91E-04,0.002926569,0.16748367,0.7713419,0.6543078,0.0434,0.7562283,0.63642097
0.40910986,0.0355259,1.29E-05,0.001237298,0.07087708,0.7476217,0.7927855,0.0803,0.6095007,0.6641248
0.4336887,0.030645685,9.31E-05,0.001813965,0.10388577,0.7323592,0.657765,0.0486,0.75322324,0.6809186
0.29487285,0.0770161,5.66E-04,0.003368418,0.19269672,0.6510093,0.7845124,0.0125,0.62011313,0.75906974
0.4301359,0.0374017,1.30E-04,0.002027851,0.11612193,0.7208211,0.6356104,0.0413,0.77200997,0.6931212
0.45269012,0.036232784,0.001469428,0.004562617,0.26067492,0.83056664,0.658411,0.0295,0.75265855,0.5569193
0.40299124,0.030306818,5.06E-04,0.003189071,0.18246624,0.8139247,0.6948099,0.038,0.71919346,0.5809704
0.45966756,0.034382895,7.40E-04,0.003622918,0.20720546,0.8094884,0.671108,0.0327,0.7413596,0.58713585
0.39705542,0.04313624,0.001163637,0.00421775,0.24107164,0.8162365,0.6542625,0.0263,0.75626755,0.5777179
0.38722494,0.045936484,5.97E-04,0.003378766,0.1932869,0.8082483,0.6798677,0.0242,0.73333484,0.5888418
0.4285908,0.044412326,3.12E-04,0.002730309,0.15627573,0.7663262,0.6568759,0.019,0.7539987,0.6424517
0.4032424,0.030686777,7.11E-06,3.63E-04,0.020821253,0.7681671,0.7546705,0.1311,0.656104,0.64024943
0.41020587,0.031111037,4.33E-04,0.003030383,0.17341013,0.752798,0.62776166,0.0254,0.7784056,0.6582516
0.39437968,0.031829692,0.001019051,0.004043649,0.23116618,0.8065794,0.64929605,0.0231,0.7605358,0.5911258
0.4586514,0.041143823,2.04E-04,0.002357499,0.13497208,0.74971193,0.65376693,0.0411,0.756696,0.6617643
0.43516278,0.029503794,5.36E-04,0.003256899,0.1863359,0.7772876,0.64707094,0.0221,0.7624298,0.62914544
0.3875596,0.031204594,4.30E-04,0.003028146,0.17328246,0.7900504,0.6723591,0.0232,0.7402251,0.6130419
0.4028436,0.037396327,3.77E-04,0.002894158,0.16563311,0.7856887,0.672799,0.0296,0.7398253,0.61862206
0.41163313,0.033278957,5.28E-04,0.003241379,0.18545055,0.78039634,0.6515168,0.0276,0.7586342,0.6252852
0.4371132,0.028421577,1.23E-04,0.00198877,0.11388651,0.74107164,0.65992343,0.0486,0.7513329,0.671426
0.44957778,0.040160947,7.73E-04,0.003674489,0.21014413,0.81306857,0.67345387,0.0434,0.73922926,0.58216786
0.43639782,0.035937145,0.00133406,0.004408628,0.25192478,0.81054133,0.6384479,0.0359,0.76966506,0.58568144
0.47582397,0.04177727,7.48E-04,0.003636014,0.20795175,0.79833704,0.65652335,0.0295,0.75430566,0.60221094
0.43049058,0.04368748,8.38E-04,0.003776297,0.21594408,0.8058508,0.65994465,0.0307,0.7513142,0.5921186
0.4856828,0.04052644,2.74E-04,0.002601807,0.14893454,0.7543398,0.6484719,0.0295,0.7612386,0.6564842
0.45671654,0.034779593,1.20E-04,0.001977003,0.1132134,0.72853374,0.64643687,0.0379,0.76296747,0.68500996
0.46540576,0.028755521,5.28E-04,0.003232915,0.1849677,0.7638862,0.6319613,0.0657,0.775,0.645351
0.45334253,0.03217071,0.001081445,0.004107839,0.23481894,0.8103408,0.6513572,0.0433,0.75877124,0.58595884
0.4229409,0.04906896,4.67E-04,0.003115927,0.17829244,0.6010191,0.7333966,0.0337,0.67980105,0.7992347
0.9491471,0.24817848,0.00372518,0.006281592,0.3579693,0.88021386,0.6566769,0.0136,0.7541721,0.47457728
0.63666695,0.17786433,0.001669648,0.004871333,0.27820173,0.69235396,0.86434835,0.0115,0.50289357,0.72155803
0.8042704,0.12421987,0.001391249,0.004587227,0.2620729,0.66952187,0.839517,0.0106,0.5433334,0.74279237
0.8153068,0.18480986,0.001855282,0.004992412,0.2850699,0.6241119,0.8192136,0.0126,0.5734885,0.781335
0.47411364,0.122703776,0.001664466,0.004751212,0.27138457,0.8451358,0.67028654,0.0284,0.7421024,0.5345516
0.4692957,0.05710565,2.26E-04,0.002374564,0.1359476,0.9203626,0.85881615,0.1512,0.512284,0.39106604
0.4602811,0.06266809,3.13E-04,0.002723508,0.15588722,0.7744555,0.6667268,0.0412,0.74530214,0.63262844
0.4559592,0.092664234,0.00164194,0.00473703,0.27057955,0.86209655,0.69468415,0.0242,0.71931493,0.506744
0.41208678,0.040150467,5.15E-04,0.003214538,0.18391925,0.8116006,0.69088125,0.0232,0.7229682,0.5842126
0.42009154,0.035566486,9.87E-04,0.00399871,0.22860846,0.8526787,0.71174705,0.0253,0.70243585,0.52243567
0.4700166,0.0616611,8.33E-04,0.003778776,0.2160853,0.8282857,0.688583,0.019,0.7251575,0.560306
0.41006294,0.03192505,1.10E-04,0.001918589,0.10987171,0.7820822,0.7089957,0.0359,0.7052128,0.62317526
0.44356647,0.032114558,6.10E-04,0.003396106,0.19427572,0.80744165,0.67813355,0.0326,0.7349387,0.5899474
0.44761884,0.044814367,9.29E-04,0.003914695,0.22382565,0.8408669,0.6994212,0.021,0.7147097,0.54124194
0.4617195,0.038787495,3.14E-04,0.002719782,0.15567441,0.7986537,0.695577,0.0348,0.71845156,0.60179085
0.44451258,0.03492018,3.56E-04,0.00284274,0.16269703,0.82061356,0.7170821,0.021,0.6969887,0.5714835
0.43358362,0.048523247,0.001878197,0.00495731,0.28307912,0.8650045,0.6897374,0.0222,0.7240596,0.5017642
0.47705826,0.050613243,8.29E-04,0.003775022,0.21587144,0.8470551,0.713252,0.0242,0.70090765,0.5315051
0.4359525,0.04349503,0.001511853,0.004609141,0.2633176,0.8468567,0.678679,0.0243,0.7344351,0.53182113
0.44265366,0.06965631,0.001702947,0.004795768,0.27391365,0.8448566,0.6680014,0.0231,0.74416,0.5349928
0.42907667,0.049969565,0.002751956,0.005621137,0.32067725,0.88383174,0.6903143,0.0296,0.72350967,0.46780494
0.67214745,0.18534851,0.003988092,0.006442745,0.36704975,0.66248715,0.8881374,0.0137,0.45957804,0.74907327
1.2997838,0.19745469,0.001120905,0.004316652,0.24669607,0.66760904,0.8295597,0.0085,0.5584181,0.744512
0.65256625,0.124078,0.00133245,0.004497004,0.25694722,0.637696,0.81292826,0.0106,0.5823638,0.7702881
0.4339129,0.046333894,2.33E-05,0.00120042,0.068765454,0.6586151,0.70877194,0.0919,0.70543766,0.75248
0.47037777,0.07202348,0.001312335,0.004385153,0.25059038,0.78670084,0.6085212,0.0475,0.7935376,0.6173344
0.4471134,0.066945694,9.81E-04,0.003979699,0.2275263,0.8108525,0.65756893,0.0455,0.75339437,0.58525056
0.46375993,0.037737664,2.60E-04,0.002561198,0.14661418,0.7324994,0.625085,0.0369,0.7805567,0.68076766
0.4872621,0.062440768,0.001297365,0.004369253,0.24968657,0.80739534,0.63606226,0.0464,0.77163774,0.5900108
0.4593547,0.062255953,6.44E-04,0.003467917,0.1983703,0.77428216,0.6341301,0.0328,0.7732264,0.6328405
0.42406088,0.049145155,3.09E-04,0.002712919,0.15528236,0.735303,0.6215148,0.0329,0.78340244,0.67773855
0.4384933,0.042149696,1.34E-04,0.002051509,0.11747514,0.7529482,0.6705782,0.038,0.7418389,0.65807974
0.44673166,0.049423,2.32E-04,0.002460847,0.1408794,0.7793723,0.6835879,0.037,0.7298682,0.6265611
0.42590758,0.04162844,4.64E-04,0.003099395,0.17734897,0.77523017,0.6514523,0.0413,0.7586896,0.6316789
0.44864795,0.053770203,6.43E-04,0.00345602,0.197692,0.7885744,0.6521916,0.0391,0.7580542,0.61493933
0.4216066,0.034164216,0.001003191,0.00401054,0.22928183,0.81857073,0.66622204,0.0444,0.74575347,0.5744058
0.44090816,0.04875793,7.77E-04,0.003683907,0.21068074,0.81224746,0.67201203,0.0401,0.7405402,0.583313
0.43640843,0.04966018,8.76E-04,0.003830372,0.21902397,0.81772655,0.6727993,0.0465,0.739825,0.5756069
0.45795304,0.06218874,6.75E-04,0.003515634,0.20109062,0.80319476,0.66776925,0.0476,0.7443683,0.5957165
0.44533065,0.07583878,0.001865426,0.004930437,0.28155482,0.85272,0.6733105,0.0402,0.73935986,0.52236825
0.4278196,0.05752128,9.47E-04,0.003934884,0.22497508,0.8181062,0.6688478,0.0435,0.7433994,0.5750672
0.459975,0.036159143,1.17E-04,0.001958329,0.11214512,0.77324677,0.6973845,0.0412,0.7166972,0.6341052
0.48119935,0.0507865,9.24E-04,0.003900309,0.22300655,0.81880116,0.67121625,0.0358,0.74126154,0.5740772
0.4866131,0.058912907,1.34E-04,5.73E-04,0.03280732,0.8900763,0.8746453,0.057,0.48476344,0.45581165
0.5176683,0.08855606,0.003281295,0.005995063,0.34180567,0.65769345,0.8729632,0.0243,0.48778605,0.7532857
0.4840179,0.08287533,8.79E-04,0.003845523,0.21988681,0.63197595,0.78607446,0.039,0.6181318,0.774988
