Train data for UserID: 03dd7d79-93bf-4cd8-b7bf-5b3d6018fbb8,,,,,,,,,
0.45734695,0.056430746,7.14E-04,0.003577223,0.20460118,0.5775814,0.3993457,0.039,0.91680044,0.8163331
0.4816711,0.072928034,4.51E-04,0.003070408,0.17569464,0.55933356,0.40562287,0.0336,0.9140405,0.8289427
0.47874212,0.062092517,5.44E-04,0.003271828,0.18718754,0.5706713,0.40763375,0.0317,0.91314554,0.82117856
0.44420695,0.047733072,4.81E-04,0.003135197,0.17939213,0.55631554,0.3988952,0.0422,0.91699654,0.8309711
0.46154884,0.05197021,6.96E-04,0.003547472,0.20290546,0.55992264,0.38114756,0.0402,0.92451423,0.8285449
0.45799443,0.039713133,4.29E-04,0.003016658,0.17262672,0.5320189,0.3784687,0.0411,0.9256141,0.8467325
0.45692945,0.040314704,4.08E-04,0.002965724,0.1697191,0.5273729,0.37609857,0.0517,0.92657965,0.84963393
0.47112313,0.054625176,6.93E-04,0.003546711,0.20286208,0.5656101,0.38753977,0.0305,0.921853,0.8246728
0.44004917,0.044192776,5.22E-04,0.003220684,0.18426989,0.5428521,0.3795389,0.0454,0.9251758,0.8398283
0.48763722,0.0486452,3.58E-04,0.002842589,0.1626884,0.5560248,0.41389358,0.0316,0.9103253,0.83116573
0.8509986,0.39449468,9.60E-04,0.003954984,0.22611937,0.5914815,0.39520505,0.0242,0.91859293,0.8063186
0.5451294,0.14207517,3.43E-04,0.002805829,0.1605891,0.5230065,0.37982985,0.0243,0.92505634,0.8523287
0.54481053,0.15092275,6.05E-04,0.003392508,0.19407053,0.54290783,0.37047416,0.0242,0.9288428,0.83979225
0.6045096,0.109179266,3.72E-04,0.002886952,0.16522166,0.53796554,0.3918225,0.0211,0.92004085,0.8429668
0.4395215,0.05271916,3.47E-04,0.002809901,0.16082165,0.52218133,0.37871847,0.0453,0.9255119,0.85283446
0.49880552,0.13383701,5.20E-04,0.003220172,0.18424068,0.54586947,0.38289142,0.0359,0.9237934,0.83787024
0.43134296,0.09354202,2.83E-04,0.002630455,0.15057139,0.52912277,0.39572063,0.0306,0.91837096,0.8485453
0.49010384,0.09164127,3.59E-04,0.002844232,0.16278225,0.53168905,0.38723537,0.0327,0.9219809,0.8469396
0.453671,0.07739964,4.78E-04,0.003127631,0.17896035,0.55557024,0.39847046,0.042,0.91718113,0.8314696
0.4404744,0.0662409,3.49E-04,0.002817419,0.16125102,0.5354019,0.39269233,0.0327,0.9196699,0.8445974
0.46637443,0.079585485,4.91E-04,0.00315923,0.18076354,0.54548794,0.38569465,0.0411,0.9226265,0.8381187
0.45327172,0.054550424,7.53E-04,0.003641174,0.20824577,0.56655145,0.38359958,0.0475,0.9234995,0.82402635
0.4594678,0.091717854,5.19E-04,0.003215469,0.18397234,0.5365301,0.37285784,0.0358,0.9278885,0.8438812
0.46333203,0.045402113,6.42E-04,0.003451454,0.19743165,0.56137353,0.38784358,0.0487,0.9217252,0.8275625
0.51144695,0.10054769,6.75E-04,0.003510139,0.20077737,0.5860259,0.41234756,0.0369,0.9110266,0.81029236
0.51285434,0.12357664,4.61E-04,0.003096348,0.1771751,0.46276712,0.61194843,0.0433,0.79089767,0.88647985
0.5272717,0.16597494,0.001586409,0.00467519,0.2670685,0.6513806,0.42732677,0.0305,0.90409726,0.75875115
0.45337692,0.102474555,0.001312011,0.004379467,0.2502672,0.44506773,0.65348154,0.1171,0.75694245,0.8954969
0.42880708,0.0526207,0.001188467,0.004237045,0.24216907,0.43722317,0.6405955,0.1322,0.76787853,0.899353
0.45051718,0.05280183,8.30E-04,0.003758605,0.21493629,0.4690975,0.6469828,0.1732,0.76250464,0.8831464
0.43714485,0.079799525,0.003007648,0.005779585,0.32963488,0.47271848,0.733542,0.1733,0.6796441,0.8812135
0.44712216,0.08401975,0.00386067,0.006283254,0.358063,0.46677247,0.7483969,0.2294,0.6632512,0.8843774
0.44322,0.101870134,0.002217291,0.00521885,0.29790533,0.46245322,0.70312166,0.1554,0.7110696,0.8866437
0.45458108,0.071835876,0.002215872,0.005217866,0.29784957,0.46054396,0.70154953,0.1395,0.7126207,0.8876369
0.452496,0.08670321,0.002047017,0.005081382,0.29011455,0.47100404,0.70439494,0.1522,0.7098083,0.88213104
0.45069703,0.09535566,0.00176167,0.004832826,0.27601677,0.45549083,0.68151,0.1121,0.73180884,0.8902405
0.4902691,0.12318735,9.56E-04,0.003942294,0.22539693,0.5493157,0.7225072,0.0517,0.69136345,0.8356149
0.46603155,0.04802114,5.90E-04,0.003354682,0.19191337,0.5856535,0.42002866,0.0559,0.9075108,0.81056154
0.48155263,0.04297645,9.20E-04,0.003892248,0.22254753,0.6044752,0.41332042,0.0496,0.91058564,0.79662395
0.4925284,0.039324354,6.55E-04,0.003473234,0.19867344,0.57993466,0.40743795,0.056,0.9132329,0.814663
0.49654078,0.13132742,3.97E-04,0.002941966,0.16836274,0.54389924,0.39541033,0.0358,0.9185046,0.83915055
0.46919873,0.06754142,8.18E-04,0.003742461,0.21401663,0.5969114,0.41252002,0.0402,0.9109485,0.8023072
0.5098012,0.09149479,9.70E-04,0.003961485,0.22648944,0.60356784,0.40866607,0.0464,0.91268396,0.79731166
0.4335982,0.06222881,5.69E-04,0.003314807,0.18963912,0.5577975,0.39108047,0.04,0.9203565,0.8299771
0.48950025,0.083596855,3.19E-04,0.002737314,0.15667588,0.5585136,0.42209604,0.0305,0.9065511,0.8294954
0.46555695,0.096657775,4.06E-04,0.002964677,0.16965932,0.5480284,0.39873943,0.0317,0.91706425,0.83645976
0.43005934,0.09802152,4.57E-04,0.00308386,0.17646238,0.555737,0.40095314,0.0327,0.91609854,0.83135813
0.5019927,0.070764,5.15E-04,0.00320705,0.18349203,0.5639283,0.4035418,0.0379,0.9149612,0.8258237
0.43084383,0.072402075,4.84E-04,0.00314277,0.17982428,0.5648153,0.40789008,0.0328,0.91303104,0.82521737
0.4814995,0.075997815,5.31E-04,0.003241449,0.18545453,0.5661234,0.40417263,0.0316,0.91468275,0.8243205
0.48054153,0.13480513,3.64E-04,0.002858032,0.16357028,0.547907,0.4042027,0.0358,0.91466945,0.83653927
0.46146664,0.07769565,8.12E-04,0.00373207,0.2134247,0.5827256,0.39700073,0.0602,0.9178183,0.812669
0.45384175,0.11931429,6.41E-04,0.003452817,0.19750938,0.5819397,0.41075316,0.0348,0.91174656,0.81323195
0.52581745,0.1653951,8.74E-04,0.003827344,0.21885152,0.57936174,0.3881789,0.0381,0.921584,0.81507057
0.47239342,0.093941465,0.001461891,0.0045432,0.25957188,0.60686576,0.3818573,0.0497,0.9242213,0.79480433
0.4945147,0.10586681,0.002004426,0.005049246,0.2882927,0.63145155,0.38399878,0.0455,0.9233336,0.77541536
0.4524887,0.07998842,0.001210197,0.004264093,0.24370736,0.61430115,0.40518895,0.0602,0.91423297,0.7890717
0.51904553,0.10195446,8.98E-04,0.003862121,0.22083203,0.60890883,0.41995978,0.0401,0.9075427,0.79324025
0.45951536,0.074367605,0.001343757,0.004416658,0.2523812,0.64148325,0.42898998,0.0455,0.9033093,0.76713705
0.48692152,0.116308175,6.18E-04,0.003411918,0.19517736,0.5964118,0.42913502,0.0316,0.9032403,0.8026786
0.42187715,0.09995199,3.82E-04,0.002904402,0.16621803,0.57638687,0.4330649,0.0401,0.9013627,0.81717694
